,y_true,y_prob,y_raw
4905,1,0.73766017,1.0338426
4906,0,0.031696454,-3.4193408
4907,0,0.031636823,-3.4212854
4908,1,0.73701704,1.0305219
4909,1,0.7375145,1.03309
4910,0,0.7375725,1.0333896
4911,0,0.73630553,1.026854
4912,0,0.73864615,1.0389439
4913,1,0.73650414,1.027877
4914,0,0.031654026,-3.4207242
4915,0,0.73674256,1.029106
4916,0,0.031638563,-3.4212286
4917,1,0.7369305,1.0300753
4918,0,0.03165414,-3.4207203
4919,1,0.7371027,1.0309638
4920,0,0.031641215,-3.421142
4921,0,0.031672157,-3.4201326
4922,1,0.7365333,1.0280273
4923,0,0.73663837,1.028569
4924,1,0.73676723,1.0292337
4925,1,0.736993,1.0303981
4926,0,0.031644233,-3.4210436
4927,1,0.7365383,1.0280534
4928,0,0.031708594,-3.4189453
4929,0,0.03162677,-3.4216137
4930,1,0.73751897,1.033113
4931,1,0.73663795,1.0285667
4932,0,0.03168606,-3.4196794
4933,0,0.031689852,-3.419556
4934,1,0.73665965,1.0286788
4935,1,0.73718756,1.0314021
4936,1,0.7373523,1.0322523
4937,0,0.031637855,-3.4212518
4938,1,0.7380712,1.0359677
4939,1,0.7370472,1.0306771
4940,0,0.031654783,-3.4206994
4941,1,0.7367216,1.028998
4942,0,0.031736087,-3.4180503
4943,1,0.73686725,1.029749
4944,0,0.031719677,-3.4185843
4945,0,0.031681806,-3.4198182
4946,1,0.73675114,1.0291505
4947,1,0.73683447,1.0295802
4948,0,0.03163007,-3.421506
4949,1,0.73721105,1.0315229
4950,1,0.7364437,1.0275661
4951,0,0.031690802,-3.419525
4952,0,0.03172187,-3.418513
4953,1,0.73675656,1.0291785
4954,0,0.032069977,-3.4072394
4955,1,0.73792475,1.03521
4956,0,0.031707212,-3.4189904
4957,0,0.031720016,-3.4185734
4958,0,0.031736203,-3.4180465
4959,1,0.7374809,1.0329161
4960,0,0.736823,1.0295212
4961,1,0.737276,1.0318586
4962,0,0.03173057,-3.4182298
4963,1,0.73647964,1.0277511
4964,0,0.031713493,-3.4187858
4965,0,0.03163476,-3.4213529
4966,0,0.03220086,-3.4030313
4967,1,0.73715276,1.031222
4968,1,0.7379219,1.0351954
4969,0,0.03165067,-3.4208336
4970,0,0.031680442,-3.4198625
4971,0,0.031779237,-3.416647
4972,0,0.03162469,-3.4216816
4973,0,0.031737696,-3.4179978
4974,0,0.031684015,-3.4197462
4975,1,0.7370464,1.0306731
4976,1,0.73803514,1.0357811
4977,0,0.031634025,-3.4213767
4978,0,0.7371077,1.0309896
4979,0,0.031657964,-3.4205956
4980,1,0.73694474,1.030149
4981,1,0.03178829,-3.4163527
4982,1,0.7364494,1.0275952
4983,0,0.03168037,-3.419865
4984,1,0.7376506,1.0337927
4985,0,0.031656224,-3.4206524
4986,0,0.03169387,-3.419425
4987,1,0.7373446,1.0322125
4988,1,0.73657507,1.0282426
4989,0,0.031695258,-3.4193797
4990,1,0.7367879,1.0293399
4991,0,0.7365729,1.0282319
4992,1,0.7375705,1.0333793
4993,0,0.03163993,-3.421184
4994,1,0.73948133,1.0432746
4995,0,0.03169033,-3.4195404
4996,1,0.73683727,1.0295945
4997,1,0.7373056,1.0320109
4998,1,0.73778397,1.0344825
4999,1,0.7370416,1.0306484
5000,0,0.031631056,-3.4214737
5001,0,0.03170489,-3.419066
5002,1,0.7368991,1.0299134
5003,1,0.7369135,1.0299877
5004,0,0.031646475,-3.4209704
5005,0,0.031704538,-3.4190774
5006,1,0.7372224,1.0315814
5007,0,0.031735107,-3.4180822
5008,0,0.031688485,-3.4196005
5009,1,0.73684525,1.0296357
5010,0,0.7365173,1.027945
5011,0,0.03169558,-3.4193692
5012,0,0.03164285,-3.4210887
5013,0,0.032317087,-3.3993084
5014,1,0.7369608,1.0302321
5015,1,0.73762566,1.0336641
5016,1,0.7373153,1.0320613
5017,1,0.7367242,1.0290117
5018,0,0.7365958,1.0283498
5019,0,0.74066323,1.0494187
5020,1,0.73736453,1.0323155
5021,1,0.7381182,1.0362107
5022,0,0.031631514,-3.4214587
5023,0,0.031734776,-3.418093
5024,0,0.031693146,-3.4194486
5025,0,0.03170921,-3.4189253
5026,0,0.03174712,-3.4176912
5027,1,0.7367213,1.0289962
5028,0,0.73691225,1.0299813
5029,1,0.73725253,1.0317369
5030,1,0.7370655,1.0307719
5031,1,0.7367796,1.0292969
5032,0,0.031685967,-3.4196825
5033,0,0.031698875,-3.419262
5034,0,0.031641155,-3.421144
5035,0,0.0316857,-3.4196913
5036,0,0.031625003,-3.4216714
5037,0,0.031642813,-3.42109
5038,0,0.03163626,-3.4213037
5039,1,0.73720956,1.0315154
5040,0,0.03163619,-3.4213061
5041,0,0.031732827,-3.4181564
5042,0,0.031643458,-3.421069
5043,1,0.738632,1.0388708
5044,0,0.031732276,-3.4181743
5045,0,0.031687975,-3.4196172
5046,1,0.73845905,1.0379746
5047,0,0.031676657,-3.419986
5048,1,0.7374208,1.032606
5049,0,0.031736534,-3.4180357
5050,1,0.7390404,1.0409869
5051,0,0.031737186,-3.4180145
5052,0,0.031699453,-3.419243
5053,0,0.031681914,-3.4198146
5054,1,0.7367935,1.0293689
5055,1,0.7368006,1.0294055
5056,1,0.73660517,1.028398
5057,0,0.031771,-3.4169147
5058,0,0.032016218,-3.4089727
5059,0,0.031707197,-3.4189909
5060,1,0.7381909,1.0365868
5061,0,0.7365786,1.0282612
5062,0,0.03163343,-3.4213963
5063,0,0.031687696,-3.4196262
5064,0,0.031738665,-3.4179664
5065,0,0.031697933,-3.4192927
5066,0,0.03169436,-3.419409
5067,0,0.031762112,-3.4172037
5068,0,0.03169172,-3.419495
5069,0,0.031738088,-3.4179852
5070,0,0.031683773,-3.419754
5071,0,0.73676604,1.0292273
5072,0,0.031655274,-3.4206834
5073,1,0.7371141,1.0310224
5074,1,0.7372575,1.0317627
5075,1,0.7363856,1.0272666
5076,0,0.031748675,-3.4176407
5077,0,0.031703655,-3.4191062
5078,0,0.031630017,-3.4215076
5079,1,0.7369592,1.0302235
5080,0,0.031689737,-3.4195597
5081,1,0.73733187,1.0321469
5082,0,0.031708267,-3.418956
5083,0,0.031739287,-3.417946
5084,1,0.7367254,1.0290177
5085,1,0.7374387,1.0326983
5086,0,0.031632867,-3.4214146
5087,0,0.031630047,-3.4215066
5088,1,0.7367586,1.0291888
5089,0,0.031683642,-3.4197583
5090,0,0.03165269,-3.4207678
5091,0,0.031629875,-3.4215124
5092,1,0.7367916,1.029359
5093,0,0.03173423,-3.4181106
5094,0,0.031712327,-3.4188237
5095,0,0.031730704,-3.4182255
5096,0,0.031900592,-3.4127102
5097,0,0.031647146,-3.4209485
5098,0,0.03173442,-3.4181044
5099,0,0.03171464,-3.4187484
5100,1,0.73667306,1.0287477
5101,1,0.7372273,1.0316069
5102,0,0.031711318,-3.4188566
5103,1,0.7367817,1.0293078
5104,0,0.03171226,-3.4188259
5105,1,0.7387335,1.0393962
5106,0,0.0316627,-3.4204412
5107,1,0.7367511,1.02915
5108,0,0.031680986,-3.4198449
5109,0,0.03171328,-3.4187927
5110,0,0.7385201,1.0382909
5111,0,0.031632517,-3.421426
5112,0,0.03171727,-3.4186628
5113,0,0.031732686,-3.418161
5114,0,0.031688076,-3.4196138
5115,1,0.73734933,1.0322368
5116,1,0.7371364,1.0311377
5117,1,0.7369221,1.030032
5118,0,0.031680945,-3.4198463
5119,0,0.031740498,-3.4179068
5120,0,0.03168611,-3.419678
5121,0,0.03164367,-3.421062
5122,0,0.03162576,-3.4216466
5123,0,0.0317141,-3.418766
5124,0,0.031705324,-3.419052
5125,0,0.031696085,-3.4193528
5126,0,0.031644635,-3.4210305
5127,0,0.7370851,1.0308731
5128,1,0.73759145,1.0334872
5129,0,0.031689603,-3.419564
5130,1,0.73649246,1.0278171
5131,0,0.031632684,-3.4214206
5132,0,0.031648915,-3.4208908
5133,0,0.03165801,-3.4205942
5134,0,0.031684335,-3.4197357
5135,0,0.031697333,-3.4193122
5136,0,0.03162637,-3.4216268
5137,0,0.031707365,-3.4189854
5138,0,0.031650603,-3.4208357
5139,0,0.031693585,-3.4194343
5140,1,0.7380838,1.0360327
5141,0,0.031706367,-3.4190178
5142,0,0.7368892,1.0298623
5143,0,0.0320179,-3.4089184
5144,0,0.03162672,-3.4216154
5145,0,0.7369583,1.0302188
5146,0,0.03168516,-3.419709
5147,0,0.031732865,-3.4181552
5148,0,0.03169401,-3.4194205
5149,1,0.7369412,1.0301307
5150,0,0.03170631,-3.4190197
5151,0,0.03171853,-3.4186218
5152,1,0.73750454,1.0330383
5153,0,0.03176862,-3.4169922
5154,0,0.031628784,-3.421548
5155,0,0.03169207,-3.4194837
5156,0,0.031749673,-3.4176083
5157,0,0.031650726,-3.4208317
5158,0,0.03163643,-3.4212983
5159,0,0.03170213,-3.4191558
5160,0,0.03173179,-3.41819
5161,1,0.7367207,1.0289934
5162,0,0.031686176,-3.4196758
5163,1,0.73680156,1.0294104
5164,0,0.031728182,-3.4183075
5165,1,0.73646045,1.0276523
5166,1,0.7369365,1.0301063
5167,0,0.03171285,-3.4188068
5168,0,0.7370417,1.0306491
5169,1,0.73709536,1.030926
5170,1,0.73778,1.0344619
5171,0,0.03163297,-3.4214113
5172,1,0.7379283,1.0352287
5173,0,0.73795885,1.0353868
5174,0,0.031692952,-3.4194548
5175,0,0.031672277,-3.4201288
5176,0,0.031726386,-3.418366
5177,0,0.03173402,-3.4181175
5178,1,0.73674756,1.029132
5179,1,0.73681736,1.0294917
5180,0,0.03168318,-3.4197733
5181,1,0.7375541,1.0332943
5182,0,0.031633664,-3.4213886
5183,0,0.031656347,-3.4206483
5184,0,0.7374408,1.0327097
5185,1,0.73693436,1.0300952
5186,1,0.73690474,1.0299425
5187,0,0.031666838,-3.4203062
5188,0,0.031689443,-3.4195693
5189,1,0.7371129,1.0310166
5190,1,0.7375591,1.0333201
5191,1,0.73837715,1.0375507
5192,0,0.031633984,-3.4213781
5193,0,0.031684812,-3.4197202
5194,0,0.03166229,-3.4204545
5195,1,0.73642284,1.0274583
5196,1,0.73719406,1.0314355
5197,1,0.73685193,1.0296699
5198,0,0.031738292,-3.4179785
5199,0,0.03163867,-3.421225
5200,0,0.7366922,1.0288467
5201,0,0.7377785,1.0344542
5202,1,0.7373659,1.0323226
5203,1,0.7380394,1.035803
5204,0,0.031658746,-3.4205701
5205,1,0.73678786,1.0293394
5206,1,0.73739713,1.0324838
5207,0,0.7377926,1.0345268
5208,1,0.7392419,1.0420322
5209,0,0.031694792,-3.419395
5210,0,0.031638075,-3.4212446
5211,0,0.03162618,-3.421633
5212,0,0.7365814,1.0282754
5213,1,0.7371061,1.0309813
5214,0,0.031635642,-3.421324
5215,1,0.7365394,1.0280589
5216,0,0.031713374,-3.4187896
5217,1,0.73697466,1.0303031
5218,0,0.031706743,-3.4190056
5219,0,0.0316818,-3.4198184
5220,1,0.73671335,1.0289557
5221,1,0.73667437,1.0287546
5222,1,0.73678315,1.0293155
5223,0,0.7363194,1.0269257
5224,1,0.73677,1.0292475
5225,1,0.7375667,1.0333596
5226,0,0.031686876,-3.419653
5227,0,0.031728953,-3.4182825
5228,1,0.7371858,1.0313925
5229,0,0.031737436,-3.4180064
5230,1,0.7368543,1.0296824
5231,0,0.031681176,-3.4198387
5232,0,0.031707328,-3.4189866
5233,0,0.031709112,-3.4189284
5234,1,0.73698187,1.0303407
5235,1,0.7376347,1.0337112
5236,0,0.03162661,-3.421619
5237,0,0.03164334,-3.4210727
5238,0,0.031643804,-3.4210577
5239,0,0.0317332,-3.4181442
5240,1,0.7374592,1.0328043
5241,0,0.73688525,1.0298418
5242,0,0.031736966,-3.4180217
5243,0,0.0316481,-3.4209175
5244,1,0.73707086,1.0307994
5245,0,0.031627763,-3.4215813
5246,1,0.73706347,1.0307616
5247,1,0.7364211,1.0274493
5248,0,0.03164806,-3.4209187
5249,0,0.7368154,1.0294816
5250,1,0.73695755,1.0302149
5251,0,0.031729586,-3.4182618
5252,0,0.031672716,-3.4201145
5253,0,0.031783435,-3.4165106
5254,1,0.7370967,1.030933
5255,1,0.7378972,1.0350677
5256,1,0.7363981,1.0273306
5257,0,0.03163622,-3.4213052
5258,0,0.031694423,-3.419407
5259,0,0.031632867,-3.4214146
5260,1,0.73675096,1.0291495
5261,0,0.03169321,-3.4194465
5262,0,0.03168188,-3.4198158
5263,0,0.03162779,-3.4215803
5264,1,0.73796266,1.0354061
5265,0,0.031663314,-3.4204211
5266,0,0.03163777,-3.4212546
5267,0,0.03169063,-3.4195306
5268,0,0.03173183,-3.4181888
5269,1,0.7378733,1.0349443
5270,1,0.73761344,1.0336012
5271,0,0.031676505,-3.419991
5272,0,0.0316462,-3.4209795
5273,0,0.031680096,-3.419874
5274,1,0.73679954,1.0294
5275,1,0.73807335,1.0359788
5276,0,0.031735625,-3.4180653
5277,1,0.73654723,1.0280994
5278,1,0.7363986,1.0273335
5279,1,0.7370471,1.0306768
5280,1,0.73726195,1.0317858
5281,0,0.031698216,-3.4192834
5282,0,0.73669976,1.0288856
5283,0,0.031708565,-3.4189463
5284,0,0.03173122,-3.4182086
5285,1,0.7371423,1.0311683
5286,0,0.031712282,-3.4188251
5287,1,0.7368093,1.0294505
5288,0,0.031709358,-3.4189205
5289,0,0.031633064,-3.4214082
5290,0,0.73762566,1.0336642
5291,0,0.03163882,-3.4212203
5292,0,0.03168084,-3.4198496
5293,1,0.73739105,1.0324526
5294,0,0.7382735,1.0370141
5295,1,0.7367649,1.0292213
5296,0,0.031632137,-3.4214385
5297,0,0.03163323,-3.4214027
5298,0,0.031769175,-3.416974
5299,0,0.031630553,-3.4214902
5300,0,0.737689,1.0339918
5301,0,0.7364883,1.0277953
5302,0,0.031686254,-3.4196732
5303,1,0.73757714,1.0334134
5304,0,0.73707956,1.0308442
5305,0,0.031732652,-3.418162
5306,1,0.73724437,1.0316948
5307,1,0.03163901,-3.421214
5308,1,0.736902,1.0299286
5309,0,0.03173452,-3.4181013
5310,0,0.031664956,-3.4203675
5311,0,0.031749435,-3.417616
5312,0,0.031677697,-3.4199522
5313,0,0.031708017,-3.4189641
5314,0,0.03171966,-3.418585
5315,1,0.7367816,1.0293076
5316,1,0.73755896,1.0333197
5317,0,0.7366951,1.0288615
5318,0,0.031706203,-3.4190233
5319,1,0.73744476,1.0327297
5320,0,0.7372831,1.0318949
5321,1,0.736975,1.0303051
5322,0,0.031732574,-3.4181645
5323,1,0.7378878,1.0350192
5324,0,0.03170996,-3.4189007
5325,1,0.7391614,1.0416145
5326,1,0.7368031,1.0294182
5327,0,0.7394186,1.042949
5328,0,0.03163631,-3.4213023
5329,1,0.73668283,1.0287982
5330,1,0.73745364,1.0327755
5331,0,0.031704064,-3.419093
5332,1,0.7375178,1.0331069
5333,0,0.73681647,1.0294871
5334,1,0.7371207,1.0310565
5335,0,0.031695765,-3.4193633
5336,0,0.031736355,-3.4180415
5337,0,0.03163147,-3.4214602
5338,1,0.7369521,1.0301868
5339,0,0.031709474,-3.4189167
5340,0,0.7370183,1.0305284
5341,1,0.7374242,1.0326235
5342,1,0.7370498,1.030691
5343,0,0.7371286,1.0310979
5344,0,0.031747438,-3.417681
5345,0,0.031686153,-3.4196765
5346,0,0.03170167,-3.4191709
5347,0,0.031650566,-3.420837
5348,0,0.031689744,-3.4195595
5349,0,0.031694252,-3.4194126
5350,0,0.03165263,-3.4207697
5351,1,0.73636717,1.0271719
5352,0,0.031711977,-3.4188352
5353,1,0.73683417,1.0295787
5354,1,0.73766154,1.0338497
5355,0,0.73675364,1.0291636
5356,0,0.031657774,-3.4206018
5357,0,0.03173098,-3.4182165
5358,0,0.031668052,-3.4202666
5359,0,0.03163109,-3.4214725
5360,0,0.03175413,-3.4174633
5361,0,0.03174649,-3.4177117
5362,1,0.73679495,1.0293763
5363,0,0.031636044,-3.421311
5364,1,0.73804927,1.0358542
5365,0,0.031731185,-3.4182098
5366,1,0.7368418,1.0296179
5367,1,0.7379579,1.0353817
5368,0,0.031686116,-3.4196777
5369,0,0.031709436,-3.418918
5370,0,0.031684417,-3.419733
5371,0,0.0316741,-3.4200695
5372,1,0.7366086,1.0284156
5373,1,0.7367694,1.0292445
5374,0,0.031694423,-3.419407
5375,0,0.031707063,-3.4189951
5376,0,0.031692076,-3.4194834
5377,0,0.031633552,-3.4213922
5378,1,0.7377598,1.0343577
5379,0,0.031646695,-3.4209633
5380,0,0.031704374,-3.4190829
5381,1,0.7378223,1.0346806
5382,0,0.031691644,-3.4194975
5383,0,0.031692613,-3.419466
5384,0,0.03171432,-3.4187589
5385,0,0.03173174,-3.4181917
5386,1,0.7371628,1.0312741
5387,1,0.73705995,1.0307431
5388,0,0.7375573,1.0333111
5389,0,0.031655807,-3.420666
5390,0,0.03165832,-3.420584
5391,0,0.031763352,-3.4171634
5392,0,0.7363612,1.0271411
5393,0,0.031720698,-3.4185512
5394,0,0.031661984,-3.4204645
5395,1,0.7393125,1.0423986
5396,0,0.03163435,-3.4213662
5397,0,0.03172324,-3.4184685
5398,0,0.031687308,-3.4196389
5399,0,0.03170198,-3.4191608
5400,1,0.7370845,1.0308701
5401,1,0.73676157,1.0292041
5402,1,0.7373612,1.0322982
5403,1,0.7367565,1.029178
5404,1,0.7368084,1.0294456
5405,0,0.031667765,-3.420276
5406,1,0.73681325,1.0294708
5407,1,0.73700845,1.0304774
5408,1,0.736774,1.0292685
5409,1,0.7375242,1.0331403
5410,1,0.7371666,1.0312936
5411,1,0.7367955,1.0293789
5412,0,0.03164792,-3.4209232
5413,0,0.031672206,-3.4201312
5414,0,0.031661633,-3.420476
5415,0,0.031696256,-3.4193473
5416,1,0.737125,1.0310787
5417,0,0.737353,1.0322559
5418,1,0.73809785,1.0361053
5419,0,0.031688258,-3.4196079
5420,0,0.031644408,-3.421038
5421,0,0.031631667,-3.4214537
5422,0,0.7375622,1.0333362
5423,0,0.03163952,-3.4211974
5424,0,0.031676415,-3.4199939
5425,0,0.0316815,-3.4198282
5426,0,0.031631824,-3.4214487
5427,0,0.031641763,-3.4211242
5428,1,0.73891526,1.0403382
5429,1,0.7377205,1.0341542
5430,1,0.73664236,1.0285898
5431,0,0.031652454,-3.4207754
5432,0,0.031658586,-3.4205754
5433,1,0.7371522,1.0312192
5434,0,0.03167369,-3.4200828
5435,0,0.031654477,-3.4207094
5436,0,0.03163568,-3.4213228
5437,0,0.03169821,-3.4192836
5438,0,0.03164382,-3.4210572
5439,1,0.73710155,1.030958
5440,1,0.73833805,1.0373485
5441,0,0.03172677,-3.4183536
5442,1,0.73817533,1.0365063
5443,1,0.73671114,1.0289441
5444,0,0.031657096,-3.420624
5445,1,0.7384526,1.0379413
5446,1,0.736958,1.0302172
5447,1,0.7488866,1.0926827
5448,0,0.03163169,-3.421453
5449,0,0.73672247,1.0290025
5450,0,0.03171244,-3.4188201
5451,0,0.031650815,-3.4208288
5452,1,0.73797345,1.0354621
5453,1,0.73801255,1.0356643
5454,0,0.73650515,1.0278822
5455,0,0.031653423,-3.4207437
5456,0,0.03170914,-3.4189277
5457,0,0.031727713,-3.4183228
5458,0,0.7366256,1.0285034
5459,0,0.031712092,-3.4188313
5460,1,0.7379164,1.0351672
5461,1,0.7382476,1.0368801
5462,1,0.73678917,1.0293466
5463,1,0.73783535,1.0347482
5464,1,0.737842,1.0347825
5465,1,0.73667336,1.0287495
5466,1,0.73948246,1.0432806
5467,0,0.0319028,-3.4126387
5468,0,0.031737104,-3.4180171
5469,0,0.0316333,-3.4214005
5470,0,0.031633332,-3.4213994
5471,1,0.73692286,1.0300357
5472,1,0.73723423,1.0316428
5473,0,0.031717226,-3.4186642
5474,0,0.031629346,-3.4215295
5475,1,0.736545,1.028088
5476,1,0.7370903,1.0308999
5477,1,0.7367565,1.0291779
5478,0,0.031634014,-3.4213772
5479,0,0.031635206,-3.4213383
5480,0,0.03164995,-3.420857
5481,0,0.031688165,-3.419611
5482,1,0.7373523,1.0322522
5483,1,0.73689085,1.0298709
5484,0,0.031733766,-3.4181259
5485,1,0.7367442,1.0291145
5486,0,0.031658508,-3.4205778
5487,0,0.031641245,-3.4211411
5488,0,0.03165193,-3.4207926
5489,1,0.73798436,1.0355185
5490,0,0.031631544,-3.4214578
5491,1,0.73747015,1.0328611
5492,0,0.031652167,-3.4207847
5493,0,0.031644918,-3.4210212
5494,1,0.7378017,1.0345738
5495,0,0.031717505,-3.4186552
5496,0,0.031653877,-3.420729
5497,1,0.7368766,1.0297974
5498,0,0.73744124,1.0327116
5499,0,0.031672124,-3.4201338
5500,0,0.737798,1.0345546
5501,1,0.736634,1.0285466
5502,0,0.031699166,-3.4192524
5503,0,0.03162601,-3.4216385
5504,0,0.03162931,-3.4215307
5505,0,0.031689245,-3.4195757
5506,0,0.03170744,-3.418983
5507,0,0.03170344,-3.4191132
5508,0,0.031693447,-3.4194388
5509,1,0.73711264,1.031015
5510,1,0.7371759,1.0313416
5511,0,0.031636905,-3.4212828
5512,1,0.7362508,1.0265726
5513,0,0.031682506,-3.4197953
5514,1,0.73675823,1.0291871
5515,0,0.03175884,-3.41731
5516,0,0.031712167,-3.418829
5517,0,0.031709045,-3.4189305
5518,0,0.03172909,-3.418278
5519,1,0.7365256,1.0279877
5520,0,0.03172824,-3.4183056
5521,1,0.73784024,1.0347731
5522,1,0.73639333,1.0273064
5523,0,0.031659957,-3.4205306
5524,0,0.031640507,-3.4211652
5525,0,0.031633902,-3.4213808
5526,1,0.73783755,1.0347593
5527,0,0.031737175,-3.4180148
5528,0,0.031712238,-3.4188266
5529,0,0.73707545,1.0308233
5530,1,0.73674715,1.0291297
5531,0,0.031721905,-3.4185119
5532,1,0.7368075,1.0294411
5533,0,0.03176437,-3.4171302
5534,0,0.031627253,-3.421598
5535,1,0.73692095,1.0300263
5536,0,0.031686723,-3.419658
5537,0,0.03163165,-3.4214544
5538,0,0.0316823,-3.419802
5539,0,0.03168721,-3.419642
5540,0,0.73740846,1.0325422
5541,0,0.031659357,-3.42055
5542,1,0.73765874,1.0338352
5543,0,0.03166433,-3.420388
5544,0,0.031624556,-3.421686
5545,1,0.7367108,1.0289421
5546,0,0.031717453,-3.4186568
5547,0,0.03170521,-3.4190555
5548,0,0.031728912,-3.4182837
5549,0,0.03168855,-3.4195983
5550,0,0.031684276,-3.4197376
5551,0,0.03163478,-3.4213521
5552,1,0.7371117,1.0310099
5553,0,0.73648596,1.0277834
5554,0,0.031700082,-3.4192226
5555,0,0.031693272,-3.4194446
5556,0,0.7369295,1.0300698
5557,0,0.03171284,-3.418807
5558,1,0.736835,1.0295827
5559,0,0.03173527,-3.4180768
5560,0,0.031734403,-3.4181051
5561,0,0.031634517,-3.4213607
5562,1,0.7366208,1.0284783
5563,0,0.73770434,1.0340708
5564,0,0.03172859,-3.4182942
5565,1,0.73788935,1.0350273
5566,0,0.031750236,-3.41759
5567,1,0.7380775,1.0360003
5568,1,0.7371328,1.0311192
5569,0,0.031701036,-3.4191916
5570,1,0.7388502,1.0400008
5571,0,0.03169071,-3.419528
5572,1,0.73827183,1.0370058
5573,1,0.7367066,1.028921
5574,1,0.7377856,1.0344907
5575,1,0.73707986,1.030846
5576,1,0.7377534,1.0343243
5577,0,0.031716004,-3.418704
5578,0,0.031730723,-3.4182248
5579,0,0.031639725,-3.4211907
5580,0,0.7377646,1.0343823
5581,1,0.031684857,-3.4197187
5582,0,0.03163321,-3.4214034
5583,1,0.7369069,1.0299535
5584,0,0.03164193,-3.4211187
5585,1,0.7377162,1.034132
5586,0,0.031693526,-3.4194362
5587,0,0.7377026,1.0340618
5588,1,0.7376681,1.0338835
5589,1,0.73707646,1.0308282
5590,1,0.73688585,1.0298448
5591,1,0.7367799,1.029299
5592,0,0.7374609,1.0328131
5593,0,0.031685118,-3.4197102
5594,0,0.031677973,-3.419943
5595,1,0.7365233,1.0279758
5596,1,0.73686576,1.0297414
5597,0,0.031647366,-3.4209414
5598,0,0.03168051,-3.4198604
5599,0,0.03172945,-3.4182663
5600,1,0.7374246,1.0326254
5601,0,0.0317266,-3.418359
5602,0,0.031700213,-3.4192183
5603,1,0.7399015,1.0454566
5604,0,0.031649668,-3.4208663
5605,0,0.031695537,-3.4193707
5606,0,0.7366464,1.0286105
5607,0,0.03163356,-3.421392
5608,1,0.736763,1.0292114
5609,1,0.7373665,1.0323256
5610,0,0.03175028,-3.4175885
5611,1,0.73649967,1.027854
5612,0,0.03170763,-3.4189768
5613,1,0.73695827,1.0302186
5614,0,0.031629223,-3.4215336
5615,0,0.031690735,-3.419527
5616,1,0.7369208,1.0300254
5617,1,0.7367455,1.0291209
5618,1,0.7369144,1.0299922
5619,1,0.73753065,1.0331734
5620,0,0.737379,1.0323902
5621,1,0.7364464,1.0275795
5622,0,0.031714298,-3.4187596
5623,1,0.7370146,1.0305092
5624,1,0.73683536,1.0295844
5625,0,0.031745013,-3.41776
5626,0,0.73670477,1.0289112
5627,1,0.7368502,1.0296613
5628,0,0.031695273,-3.4193792
5629,0,0.031692266,-3.4194772
5630,0,0.03177007,-3.416945
5631,0,0.031709004,-3.418932
5632,0,0.03172512,-3.4184072
5633,0,0.7365894,1.0283163
5634,0,0.7369313,1.0300797
5635,1,0.7378434,1.0347897
5636,1,0.74129707,1.0527211
5637,0,0.031690776,-3.4195259
5638,1,0.73682475,1.0295299
5639,0,0.031683914,-3.4197495
5640,0,0.73698205,1.0303411
5641,1,0.73742867,1.0326464
5642,0,0.031729788,-3.4182553
5643,0,0.031663306,-3.4204214
5644,0,0.03170492,-3.419065
5645,1,0.73793113,1.0352432
5646,0,0.031708222,-3.4189575
5647,0,0.031658493,-3.4205782
5648,0,0.031633712,-3.421387
5649,0,0.0316347,-3.4213548
5650,1,0.73688036,1.029817
5651,0,0.03172747,-3.4183307
5652,0,0.031631406,-3.4214623
5653,1,0.7365679,1.0282061
5654,1,0.73684996,1.0296597
5655,1,0.73659325,1.0283363
5656,0,0.031715404,-3.4187236
5657,1,0.7367978,1.0293912
5658,0,0.0317342,-3.4181118
5659,0,0.031720124,-3.4185698
5660,0,0.031640302,-3.421172
5661,1,0.7374485,1.032749
5662,1,0.7366631,1.0286964
5663,0,0.031653855,-3.4207296
5664,0,0.7374091,1.0325456
5665,1,0.7377778,1.034451
5666,0,0.73648214,1.0277637
5667,1,0.73712313,1.0310694
5668,0,0.03173567,-3.4180639
5669,0,0.031635873,-3.4213164
5670,1,0.7372005,1.0314684
5671,0,0.031684674,-3.4197247
5672,1,0.7366831,1.0287994
5673,1,0.73656297,1.0281805
5674,1,0.73758274,1.0334423
5675,1,0.7366701,1.0287324
5676,1,0.73697054,1.030282
5677,1,0.7367351,1.0290678
5678,0,0.7373931,1.0324627
5679,0,0.031705257,-3.419054
5680,1,0.737882,1.0349891
5681,1,0.7368191,1.0295008
5682,1,0.73906726,1.0411263
5683,0,0.031742994,-3.4178255
5684,0,0.031730335,-3.4182374
5685,1,0.73763233,1.0336987
5686,1,0.7368445,1.0296315
5687,0,0.031738393,-3.4179752
5688,0,0.031644356,-3.4210396
5689,0,0.0316341,-3.4213743
5690,1,0.7374594,1.0328054
5691,0,0.031635445,-3.4213305
5692,1,0.031709824,-3.4189053
5693,0,0.031651013,-3.4208224
5694,1,0.73801064,1.0356541
5695,0,0.73648536,1.0277803
5696,0,0.03176183,-3.417213
5697,1,0.7387655,1.0395617
5698,0,0.031730562,-3.41823
5699,1,0.7370386,1.030633
5700,0,0.03173199,-3.4181836
5701,1,0.73682225,1.0295173
5702,0,0.031756878,-3.417374
5703,0,0.03170634,-3.4190187
5704,0,0.03167877,-3.419917
5705,0,0.031649303,-3.4208782
5706,1,0.73686475,1.029736
5707,1,0.7369702,1.03028
5708,1,0.7363963,1.0273217
5709,0,0.03162739,-3.4215934
5710,1,0.7389134,1.0403286
