,y_true,y_prob,y_raw
4879,0,0.029142797,-3.5059717
4880,0,0.029622333,-3.4891567
4881,0,0.41200298,-0.35569122
4882,0,0.031052666,-3.4405255
4883,0,0.028637946,-3.5239666
4884,1,0.704828,0.8703956
4885,0,0.7100206,0.89548415
4886,1,0.4444175,-0.22325265
4887,1,0.6342293,0.5504041
4888,0,0.027361695,-3.5708683
4889,0,0.02763571,-3.5606217
4890,1,0.69585305,0.82762766
4891,0,0.02982697,-3.4820614
4892,1,0.8941053,2.1333783
4893,1,0.74643296,1.0796776
4894,0,0.027416117,-3.5688252
4895,1,0.6572181,0.6509214
4896,0,0.029081231,-3.5081499
4897,1,0.8252404,1.5522633
4898,0,0.038139693,-3.2276137
4899,0,0.029267654,-3.5015678
4900,0,0.028428935,-3.531507
4901,0,0.02782003,-3.5537846
4902,0,0.035750747,-3.2947786
4903,0,0.028282389,-3.536826
4904,0,0.031211583,-3.435257
4905,1,0.7371297,1.0311029
4906,0,0.03904595,-3.2031875
4907,0,0.03164221,-3.4211097
4908,1,0.6086678,0.44171566
4909,1,0.81377786,1.4747472
4910,0,0.17304754,-1.5641809
4911,0,0.4983273,-0.0066906884
4912,0,0.41343123,-0.34979877
4913,1,0.7052512,0.87243074
4914,0,0.03035845,-3.4638515
4915,0,0.5909462,0.36787835
4916,0,0.031634927,-3.4213474
4917,1,0.8566339,1.7876093
4918,0,0.026895976,-3.5885143
4919,1,0.5824089,0.33267018
4920,0,0.031433802,-3.427933
4921,0,0.02824943,-3.5380259
4922,1,0.82450604,1.5471799
4923,0,0.52148545,0.08599476
4924,1,0.88770264,2.0674865
4925,1,0.8014103,1.3951325
4926,0,0.027661253,-3.5596716
4927,1,0.63121474,0.5374316
4928,0,0.027994541,-3.5473518
4929,0,0.030155387,-3.4707723
4930,1,0.64441395,0.5945741
4931,1,0.6970519,0.83329815
4932,0,0.029070433,-3.5085323
4933,0,0.037462812,-3.246224
4934,1,0.86981845,1.899354
4935,1,0.88111085,2.0029922
4936,1,0.7975539,1.3710759
4937,0,0.029942403,-3.4780798
4938,1,0.7815544,1.2747478
4939,1,0.87250936,1.923331
4940,0,0.03166231,-3.4204538
4941,1,0.73749816,1.0330057
4942,0,0.03769608,-3.2397742
4943,1,0.87997824,1.9922242
4944,0,0.03205371,-3.4077637
4945,0,0.03455243,-3.330114
4946,1,0.78760636,1.3105569
4947,1,0.7633845,1.1713254
4948,0,0.027480705,-3.5664058
4949,1,0.67431206,0.7277534
4950,1,0.6923154,0.81096655
4951,0,0.034420807,-3.3340669
4952,0,0.03618471,-3.282263
4953,1,0.8836291,2.0272546
4954,0,0.035340134,-3.3067563
4955,1,0.8013989,1.3950603
4956,0,0.02931128,-3.5000334
4957,0,0.030719623,-3.4516523
4958,0,0.041997265,-3.1272461
4959,1,0.624721,0.5096354
4960,0,0.5660813,0.26588044
4961,1,0.878608,1.9793139
4962,0,0.036227148,-3.2810469
4963,1,0.48438373,-0.06248545
4964,0,0.028176444,-3.540688
4965,0,0.029100144,-3.5074801
4966,0,0.029162817,-3.5052643
4967,1,0.6529558,0.63205725
4968,1,0.779873,1.2649264
4969,0,0.030050974,-3.4743483
4970,0,0.031644765,-3.4210262
4971,0,0.035758134,-3.2945645
4972,0,0.030922353,-3.4448655
4973,0,0.037736524,-3.2386599
4974,0,0.026681116,-3.5967557
4975,1,0.6039086,0.42177773
4976,1,0.71250105,0.90756196
4977,0,0.03248367,-3.3939948
4978,0,0.42689064,-0.29454875
4979,0,0.02760844,-3.5616372
4980,1,0.6771929,0.74090123
4981,1,0.03074286,-3.4508722
4982,1,0.7744339,1.2335193
4983,0,0.039370906,-3.1945612
4984,1,0.48032022,-0.07875995
4985,0,0.02710963,-3.5803823
4986,0,0.031356495,-3.4304752
4987,1,0.5232788,0.093182534
4988,1,0.8925388,2.1169405
4989,0,0.029025977,-3.5101085
4990,1,0.8720798,1.9194744
4991,0,0.43635368,-0.25597382
4992,1,0.8463365,1.706152
4993,0,0.02710254,-3.5806513
4994,1,0.7609099,1.1576746
4995,0,0.027292415,-3.5734746
4996,1,0.7031077,0.86214066
4997,1,0.7961164,1.3621962
4998,1,0.83249056,1.6033821
4999,1,0.8002861,1.3880837
5000,0,0.031720597,-3.4185545
5001,0,0.034714006,-3.3252811
5002,1,0.74153554,1.0539649
5003,1,0.42322415,-0.30955186
5004,0,0.02737104,-3.570517
5005,0,0.034165263,-3.3417833
5006,1,0.8828429,2.0196311
5007,0,0.04029116,-3.170498
5008,0,0.028646447,-3.5236611
5009,1,0.65525764,0.64223105
5010,0,0.5978632,0.39656967
5011,0,0.03642163,-3.275491
5012,0,0.030007308,-3.4758475
5013,0,0.037061565,-3.257409
5014,1,0.71021116,0.8964097
5015,1,0.7228192,0.9584891
5016,1,0.8481147,1.7198904
5017,1,0.79548514,1.3583114
5018,0,0.27901003,-0.9493775
5019,0,0.6827323,0.7663568
5020,1,0.44893187,-0.20498721
5021,1,0.8509662,1.7421992
5022,0,0.027829155,-3.5534472
5023,0,0.02790755,-3.5505536
5024,0,0.032762032,-3.3851743
5025,0,0.02995468,-3.4776573
5026,0,0.036913272,-3.2615724
5027,1,0.53562266,0.14273253
5028,0,0.4462919,-0.21566437
5029,1,0.80562174,1.4218082
5030,1,0.84592766,1.703012
5031,1,0.7063311,0.877631
5032,0,0.028151864,-3.541586
5033,0,0.031911004,-3.412373
5034,0,0.028958036,-3.512522
5035,0,0.03649728,-3.2733376
5036,0,0.030155698,-3.4707615
5037,0,0.031989805,-3.4098253
5038,0,0.029575216,-3.4907973
5039,1,0.88345486,2.0255616
5040,0,0.03531166,-3.307592
5041,0,0.034021217,-3.3461576
5042,0,0.032163635,-3.4042265
5043,1,0.18654087,-1.4726453
5044,0,0.04415342,-3.074927
5045,0,0.030975578,-3.4430907
5046,1,0.7455708,1.0751276
5047,0,0.02905027,-3.5092468
5048,1,0.8191434,1.510555
5049,0,0.027971135,-3.5482123
5050,1,0.6983581,0.83949167
5051,0,0.0385088,-3.2175987
5052,0,0.042127647,-3.1240103
5053,0,0.029226566,-3.503015
5054,1,0.8282497,1.5732727
5055,1,0.800345,1.388452
5056,1,0.8520163,1.7505043
5057,0,0.030223614,-3.468442
5058,0,0.03752289,-3.244559
5059,0,0.027583493,-3.5625668
5060,1,0.7856041,1.298629
5061,0,0.4026406,-0.39447457
5062,0,0.03461369,-3.328279
5063,0,0.029384375,-3.4974675
5064,0,0.03544235,-3.3037622
5065,0,0.04636452,-3.023747
5066,0,0.030156171,-3.4707456
5067,0,0.030205905,-3.4690464
5068,0,0.029381681,-3.497562
5069,0,0.042792633,-3.107654
5070,0,0.03709969,-3.2563412
5071,0,0.47679514,-0.09288603
5072,0,0.028804643,-3.517991
5073,1,0.8444249,1.6915274
5074,1,0.8425406,1.6772542
5075,1,0.8125261,1.4665086
5076,0,0.030833427,-3.447837
5077,0,0.03100063,-3.4422565
5078,0,0.02885841,-3.5160708
5079,1,0.7119811,0.9050254
5080,0,0.02871535,-3.5211878
5081,1,0.84872913,1.7246683
5082,0,0.027303956,-3.57304
5083,0,0.03915726,-3.2002249
5084,1,0.7791743,1.2608612
5085,1,0.82019913,1.5176976
5086,0,0.034015182,-3.3463411
5087,0,0.031714145,-3.4187646
5088,1,0.6157216,0.4714274
5089,0,0.030047413,-3.4744706
5090,0,0.034932412,-3.318783
5091,0,0.02884112,-3.5166879
5092,1,0.8641787,1.8504395
5093,0,0.039029896,-3.2036154
5094,0,0.027387094,-3.5699143
5095,0,0.03797426,-3.2321327
5096,0,0.034641106,-3.3274589
5097,0,0.028871782,-3.5155938
5098,0,0.03490538,-3.319585
5099,0,0.027246824,-3.5751934
5100,1,0.8231418,1.5377805
5101,1,0.8612971,1.8261049
5102,0,0.029313752,-3.4999466
5103,1,0.8697624,1.8988597
5104,0,0.032979317,-3.3783393
5105,1,0.5568123,0.22823471
5106,0,0.028872872,-3.515555
5107,1,0.8617991,1.8303142
5108,0,0.037994217,-3.2315865
5109,0,0.036714483,-3.2671785
5110,0,0.5006388,0.0025550276
5111,0,0.0308441,-3.44748
5112,0,0.027296226,-3.573331
5113,0,0.039255567,-3.1976151
5114,0,0.026353462,-3.6094487
5115,1,0.7562717,1.1323469
5116,1,0.8705414,1.9057541
5117,1,0.8880488,2.070964
5118,0,0.029030459,-3.5099494
5119,0,0.037334993,-3.2497745
5120,0,0.030436955,-3.461188
5121,0,0.031902883,-3.412636
5122,0,0.027664606,-3.559547
5123,0,0.038242403,-3.2248175
5124,0,0.030095138,-3.4728343
5125,0,0.039100416,-3.2017367
5126,0,0.030329311,-3.4648418
5127,0,0.5279622,0.111965746
5128,1,0.57324684,0.2951108
5129,0,0.03630228,-3.278897
5130,1,0.78775495,1.3114457
5131,0,0.027907634,-3.5505505
5132,0,0.030660145,-3.4536517
5133,0,0.029155318,-3.5055292
5134,0,0.031168384,-3.4366865
5135,0,0.02979222,-3.483263
5136,0,0.029034514,-3.5098057
5137,0,0.028155094,-3.541468
5138,0,0.028088408,-3.5439079
5139,0,0.02790097,-3.5507963
5140,1,0.8353378,1.6239407
5141,0,0.027353827,-3.571164
5142,0,0.5543653,0.21832438
5143,0,0.027723657,-3.557354
5144,0,0.030636095,-3.454461
5145,0,0.4757565,-0.09705015
5146,0,0.03544027,-3.303823
5147,0,0.03712101,-3.2557447
5148,0,0.037092492,-3.2565427
5149,1,0.59723836,0.3939715
5150,0,0.027979257,-3.5479138
5151,0,0.031526804,-3.4248827
5152,1,0.5278701,0.11159614
5153,0,0.028334988,-3.5349138
5154,0,0.034041,-3.3455558
5155,0,0.0394637,-3.1921105
5156,0,0.028714031,-3.521235
5157,0,0.029009927,-3.510678
5158,0,0.0306367,-3.4544408
5159,0,0.031289935,-3.432669
5160,0,0.0353163,-3.3074558
5161,1,0.74956185,1.0962768
5162,0,0.027384996,-3.569993
5163,1,0.80986583,1.4491389
5164,0,0.038493704,-3.2180064
5165,1,0.7801059,1.2662833
5166,1,0.88423085,2.03312
5167,0,0.028291265,-3.536503
5168,0,0.19844666,-1.3960311
5169,1,0.89757955,2.170616
5170,1,0.83353543,1.6108935
5171,0,0.032462165,-3.3946793
5172,1,0.8195038,1.5129895
5173,0,0.6096702,0.44592625
5174,0,0.03980419,-3.183165
5175,0,0.029787868,-3.4834135
5176,0,0.032185707,-3.4035177
5177,0,0.02918817,-3.5043693
5178,1,0.72148067,0.9518182
5179,1,0.70305103,0.86186916
5180,0,0.034475993,-3.3324077
5181,1,0.687569,0.7887786
5182,0,0.029189782,-3.5043123
5183,0,0.030068662,-3.4737418
5184,0,0.51816946,0.07270992
5185,1,0.5480074,0.19262306
5186,1,0.61421156,0.46505046
5187,0,0.028480753,-3.5296326
5188,0,0.030331992,-3.4647508
5189,1,0.8885767,2.0762842
5190,1,0.49066758,-0.03733392
5191,1,0.52171624,0.086919606
5192,0,0.02948377,-3.4939883
5193,0,0.027662812,-3.5596137
5194,0,0.02805312,-3.5452013
5195,1,0.8137343,1.4744599
5196,1,0.8220167,1.5300708
5197,1,0.8772185,1.9663496
5198,0,0.027012872,-3.5840573
5199,0,0.030157933,-3.4706852
5200,0,0.65658206,0.64809954
5201,0,0.78063726,1.2693841
5202,1,0.87796116,1.9732628
5203,1,0.6996567,0.84566396
5204,0,0.028249195,-3.5380344
5205,1,0.82699937,1.5645087
5206,1,0.8616683,1.8292158
5207,0,0.42601314,-0.2981362
5208,1,0.669959,0.70799965
5209,0,0.030519655,-3.4583893
5210,0,0.028375436,-3.5334456
5211,0,0.027663952,-3.5595713
5212,0,0.61059374,0.44980875
5213,1,0.81547797,1.4860055
5214,0,0.02753132,-3.5645137
5215,1,0.79441136,1.3517239
5216,0,0.027013041,-3.584051
5217,1,0.8803802,1.996036
5218,0,0.02717566,-3.5778818
5219,0,0.031097615,-3.4390328
5220,1,0.84015495,1.6593814
5221,1,0.6381807,0.5674765
5222,1,0.7407582,1.0499129
5223,0,0.4330618,-0.2693699
5224,1,0.7306469,0.9979072
5225,1,0.815398,1.4854739
5226,0,0.029346496,-3.4987965
5227,0,0.035618413,-3.2986243
5228,1,0.27802068,-0.95430094
5229,0,0.038534917,-3.2168934
5230,1,0.8481477,1.7201464
5231,0,0.032357544,-3.3980155
5232,0,0.028873274,-3.5155406
5233,0,0.039171416,-3.1998487
5234,1,0.7593969,1.1493759
5235,1,0.7605409,1.1556475
5236,0,0.027663158,-3.5596008
5237,0,0.028384816,-3.5331054
5238,0,0.029978966,-3.4768217
5239,0,0.037298284,-3.2507963
5240,1,0.6415367,0.58204013
5241,0,0.45705673,-0.1721974
5242,0,0.029500028,-3.4934201
5243,0,0.033928294,-3.3489888
5244,1,0.7931672,1.3441231
5245,0,0.026592115,-3.6001885
5246,1,0.880676,1.9988477
5247,1,0.76566756,1.1840074
5248,0,0.027937237,-3.54946
5249,0,0.76685673,1.1906466
5250,1,0.715739,0.9234228
5251,0,0.035876416,-3.2911394
5252,0,0.028587924,-3.5257664
5253,0,0.029319607,-3.4997408
5254,1,0.82501376,1.550693
5255,1,0.6531625,0.6329695
5256,1,0.650982,0.6233588
5257,0,0.033696324,-3.3560894
5258,0,0.030218646,-3.4686115
5259,0,0.028972613,-3.5120037
5260,1,0.56980485,0.2810551
5261,0,0.029548239,-3.4917376
5262,0,0.02880621,-3.517935
5263,0,0.02742448,-3.5685117
5264,1,0.590535,0.36617747
5265,0,0.029900078,-3.479538
5266,0,0.03133865,-3.431063
5267,0,0.031503126,-3.4256585
5268,0,0.035429906,-3.3041263
5269,1,0.525993,0.104065865
5270,1,0.7913099,1.332839
5271,0,0.027087769,-3.5812116
5272,0,0.034049425,-3.3452995
5273,0,0.02893566,-3.513318
5274,1,0.8536013,1.7631304
5275,1,0.8596305,1.8122246
5276,0,0.02963309,-3.4887826
5277,1,0.83028716,1.5876639
5278,1,0.7504232,1.1008706
5279,1,0.7225486,0.957139
5280,1,0.6863881,0.7832868
5281,0,0.033817757,-3.3523664
5282,0,0.48829073,-0.046845745
5283,0,0.036389194,-3.2764156
5284,0,0.038957134,-3.205557
5285,1,0.61146533,0.4534759
5286,0,0.027592747,-3.5622218
5287,1,0.8653042,1.8600619
5288,0,0.027477393,-3.5665298
5289,0,0.027149111,-3.5788865
5290,0,0.46689847,-0.1325999
5291,0,0.03108949,-3.4393024
5292,0,0.02878846,-3.5185697
5293,1,0.7471031,1.0832214
5294,0,0.2798266,-0.9453218
5295,1,0.65529406,0.6423925
5296,0,0.028731067,-3.5206244
5297,0,0.027772283,-3.5555515
5298,0,0.027114661,-3.5801916
5299,0,0.030340618,-3.4644575
5300,0,0.5140469,0.056202553
5301,0,0.4923627,-0.030551393
5302,0,0.04313394,-3.0993533
5303,1,0.69892955,0.8422055
5304,0,0.6646349,0.6840181
5305,0,0.037262518,-3.251793
5306,1,0.7053599,0.8729536
5307,1,0.029408336,-3.4966276
5308,1,0.7885137,1.3159897
5309,0,0.033731192,-3.355019
5310,0,0.029464595,-3.4946585
5311,0,0.026293932,-3.6117713
5312,0,0.028347721,-3.5344512
5313,0,0.02847457,-3.529856
5314,0,0.028088706,-3.543897
5315,1,0.6537313,0.63548136
5316,1,0.56058675,0.24354365
5317,0,0.5045457,0.01818316
5318,0,0.028904578,-3.5144248
5319,1,0.64898556,0.61458296
5320,0,0.2723814,-0.98257375
5321,1,0.6919678,0.809335
5322,0,0.03773065,-3.2388217
5323,1,0.8484575,1.7225544
5324,0,0.028070666,-3.544558
5325,1,0.73965365,1.0441692
5326,1,0.657975,0.6542833
5327,0,0.58979315,0.36311033
5328,0,0.033541802,-3.3608456
5329,1,0.74874544,1.0919325
5330,1,0.710597,0.89828527
5331,0,0.028126169,-3.5425255
5332,1,0.89374506,2.1295793
5333,0,0.4388308,-0.24590845
5334,1,0.8764521,1.9592533
5335,0,0.038323898,-3.222604
5336,0,0.03907704,-3.2023592
5337,0,0.031090695,-3.4392624
5338,1,0.8419055,1.6724746
5339,0,0.02995262,-3.4777281
5340,0,0.35161132,-0.611964
5341,1,0.6309176,0.5361553
5342,1,0.8270487,1.5648539
5343,0,0.4341741,-0.26484093
5344,0,0.030036967,-3.474829
5345,0,0.028674554,-3.5226514
5346,0,0.029047702,-3.509338
5347,0,0.030027643,-3.4751492
5348,0,0.02890295,-3.5144827
5349,0,0.02722598,-3.5759802
5350,0,0.027530411,-3.5645475
5351,1,0.87524766,1.9481759
5352,0,0.028486082,-3.52944
5353,1,0.8638841,1.8479314
5354,1,0.8080264,1.4372363
5355,0,0.8590444,1.8073759
5356,0,0.029470978,-3.4944353
5357,0,0.037869643,-3.2350001
5358,0,0.029727582,-3.4855015
5359,0,0.028051805,-3.5452495
5360,0,0.027913734,-3.5503256
5361,0,0.028119797,-3.5427587
5362,1,0.7584437,1.144166
5363,0,0.030385183,-3.4629438
5364,1,0.83905345,1.651202
5365,0,0.03928266,-3.196897
5366,1,0.7941368,1.3500443
5367,1,0.8504989,1.7385199
5368,0,0.027855067,-3.55249
5369,0,0.028179573,-3.5405736
5370,0,0.027266214,-3.5744622
5371,0,0.026806757,-3.5919287
5372,1,0.7753548,1.2387986
5373,1,0.8766255,1.9608548
5374,0,0.031029565,-3.4412937
5375,0,0.034117416,-3.3432343
5376,0,0.030899353,-3.4456332
5377,0,0.031608067,-3.4222245
5378,1,0.84128195,1.6677971
5379,0,0.028722126,-3.5209448
5380,0,0.036644824,-3.26915
5381,1,0.63975626,0.5743065
5382,0,0.038485102,-3.2182388
5383,0,0.029427283,-3.495964
5384,0,0.030792424,-3.4492102
5385,0,0.037600283,-3.2424183
5386,1,0.6325931,0.5433575
5387,1,0.8900098,2.090842
5388,0,0.4942722,-0.022912202
5389,0,0.03137367,-3.42991
5390,0,0.0312511,-3.433951
5391,0,0.027992757,-3.5474174
5392,0,0.2635832,-1.0274272
5393,0,0.02881677,-3.5175576
5394,0,0.02746845,-3.5668645
5395,1,0.7562608,1.1322873
5396,0,0.0268622,-3.5898056
5397,0,0.030796353,-3.4490786
5398,0,0.028314587,-3.535655
5399,0,0.028249262,-3.538032
5400,1,0.8738157,1.9351263
5401,1,0.8219932,1.5299106
5402,1,0.56404096,0.25757864
5403,1,0.7031589,0.8623861
5404,1,0.8042148,1.4128478
5405,0,0.027958343,-3.548683
5406,1,0.63707227,0.56267947
5407,1,0.8480092,1.7190714
5408,1,0.83291596,1.606436
5409,1,0.7235193,0.9619862
5410,1,0.52639455,0.10567643
5411,1,0.746341,1.0791919
5412,0,0.029688966,-3.4868412
5413,0,0.02752797,-3.5646389
5414,0,0.027865794,-3.552094
5415,0,0.041641306,-3.1361294
5416,1,0.6536431,0.6350917
5417,0,0.19041456,-1.4473186
5418,1,0.8776483,1.9703462
5419,0,0.036874216,-3.2626715
5420,0,0.033372454,-3.3660824
5421,0,0.030694794,-3.4524865
5422,0,0.47735167,-0.09065521
5423,0,0.029543957,-3.4918869
5424,0,0.027308846,-3.572856
5425,0,0.034705315,-3.3255405
5426,0,0.02997598,-3.4769244
5427,0,0.031292167,-3.4325953
5428,1,0.60791403,0.43855235
5429,1,0.82880425,1.5771761
5430,1,0.84986186,1.7335176
5431,0,0.02894051,-3.5131454
5432,0,0.028211808,-3.5393972
5433,1,0.86886054,1.8909216
5434,0,0.0295785,-3.4906828
5435,0,0.030618183,-3.4550645
5436,0,0.02808874,-3.5438957
5437,0,0.029489936,-3.4937727
5438,0,0.03534417,-3.306638
5439,1,0.71049154,0.8977725
5440,1,0.75818336,1.1427455
5441,0,0.0398495,-3.1819801
5442,1,0.7461673,1.0782743
5443,1,0.70788366,0.88512754
5444,0,0.029712033,-3.4860408
5445,1,0.87084675,1.9084663
5446,1,0.8535021,1.7623372
5447,1,0.53971386,0.15919061
5448,0,0.0271896,-3.5773547
5449,0,0.39860657,-0.41127437
5450,0,0.027090082,-3.5811238
5451,0,0.02928361,-3.5010064
5452,1,0.68525964,0.7780497
5453,1,0.7087624,0.88938105
5454,0,0.5123097,0.049248785
5455,0,0.028654287,-3.5233793
5456,0,0.03939904,-3.1938176
5457,0,0.039142523,-3.2006166
5458,0,0.27882305,-0.9503072
5459,0,0.029265743,-3.501635
5460,1,0.8012061,1.3938498
5461,1,0.7246567,0.96767944
5462,1,0.8421208,1.6740932
5463,1,0.6079826,0.43884
5464,1,0.5796055,0.32115427
5465,1,0.8103614,1.4523599
5466,1,0.66735,0.69622374
5467,0,0.02875183,-3.5198805
5468,0,0.035487026,-3.3024561
5469,0,0.031800058,-3.4159706
5470,0,0.03328148,-3.3689063
5471,1,0.8203522,1.5187352
5472,1,0.8892775,2.083382
5473,0,0.038515065,-3.2174294
5474,0,0.029377729,-3.4977005
5475,1,0.8406536,1.6630993
5476,1,0.8682833,1.885864
5477,1,0.7442211,1.0680246
5478,0,0.031015977,-3.4417458
5479,0,0.028687002,-3.5222046
5480,0,0.031508762,-3.4254737
5481,0,0.031658124,-3.4205904
5482,1,0.7677363,1.1955731
5483,1,0.5908837,0.36761963
5484,0,0.03553733,-3.3009875
5485,1,0.8272325,1.5661387
5486,0,0.0281151,-3.5429306
5487,0,0.0294664,-3.4945953
5488,0,0.02990707,-3.479297
5489,1,0.4913265,-0.034697615
5490,0,0.027289903,-3.5735693
5491,1,0.6311481,0.5371451
5492,0,0.027129056,-3.579646
5493,0,0.031521566,-3.4250543
5494,1,0.85326105,1.7604105
5495,0,0.041805875,-3.1320136
5496,0,0.02820746,-3.5395558
5497,1,0.85659593,1.7873003
5498,0,0.4669375,-0.13244316
5499,0,0.028547259,-3.5272317
5500,0,0.5381456,0.15287933
5501,1,0.5816084,0.32937956
5502,0,0.0434987,-3.0905511
5503,0,0.029092886,-3.5077372
5504,0,0.028656896,-3.5232856
5505,0,0.031305764,-3.4321468
5506,0,0.031805556,-3.415792
5507,0,0.034882855,-3.320254
5508,0,0.039773293,-3.1839738
5509,1,0.8212208,1.5246408
5510,1,0.7837324,1.2875514
5511,0,0.03046671,-3.4601803
5512,1,0.7862203,1.3022909
5513,0,0.026961911,-3.585998
5514,1,0.4517784,-0.1934877
5515,0,0.03837745,-3.221152
5516,0,0.028084965,-3.544034
5517,0,0.03654656,-3.2719371
5518,0,0.036403142,-3.276018
5519,1,0.6937324,0.817627
5520,0,0.03692279,-3.2613046
5521,1,0.6101126,0.44778568
5522,1,0.4940697,-0.023722244
5523,0,0.028982287,-3.5116599
5524,0,0.027767679,-3.555722
5525,0,0.030423727,-3.4616363
5526,1,0.7960239,1.3616261
5527,0,0.033802133,-3.3528447
5528,0,0.035202794,-3.3107924
5529,0,0.16957392,-1.58865
5530,1,0.71862864,0.93766946
5531,0,0.035235014,-3.3098443
5532,1,0.8705672,1.9059827
5533,0,0.028975867,-3.511888
5534,0,0.026244745,-3.6136942
5535,1,0.43432614,-0.264222
5536,0,0.04282336,-3.1069043
5537,0,0.030300817,-3.4658113
5538,0,0.03587361,-3.2912204
5539,0,0.041567814,-3.1379726
5540,0,0.52281964,0.09134212
5541,0,0.03124288,-3.4342225
5542,1,0.60504687,0.42653877
5543,0,0.02888612,-3.5150826
5544,0,0.026404161,-3.6074746
5545,1,0.61798143,0.48098928
5546,0,0.036129538,-3.2838461
5547,0,0.027016407,-3.5839229
5548,0,0.034801044,-3.322687
5549,0,0.028953845,-3.512671
5550,0,0.027318303,-3.5725
5551,0,0.030012315,-3.4756756
5552,1,0.87644196,1.9591589
5553,0,0.51387775,0.05552531
5554,0,0.038873814,-3.207785
5555,0,0.03289615,-3.3809502
5556,0,0.49416122,-0.023356365
5557,0,0.03387257,-3.3506901
5558,1,0.75753295,1.1392014
5559,0,0.036043767,-3.2863119
5560,0,0.037207574,-3.2533255
5561,0,0.026636237,-3.5984852
5562,1,0.8464857,1.7072992
5563,0,0.32164657,-0.7462151
5564,0,0.038214657,-3.225572
5565,1,0.68130493,0.75977534
5566,0,0.030729145,-3.4513326
5567,1,0.84800535,1.7190418
5568,1,0.86293924,1.8399198
5569,0,0.03459401,-3.3288682
5570,1,0.57973516,0.32168627
5571,0,0.027994798,-3.5473423
5572,1,0.7452599,1.073489
5573,1,0.8133535,1.4719493
5574,1,0.7864693,1.3037732
5575,1,0.8893688,2.0843098
5576,1,0.76214397,1.1644702
5577,0,0.0382822,-3.223736
5578,0,0.03753126,-3.2443273
5579,0,0.03179191,-3.4162352
5580,0,0.5456405,0.18307188
5581,1,0.03959346,-3.1886928
5582,0,0.030345999,-3.4642746
5583,1,0.86049455,1.8194039
5584,0,0.035201408,-3.3108332
5585,1,0.8103996,1.4526083
5586,0,0.028283576,-3.5367827
5587,0,0.32978714,-0.709148
5588,1,0.665485,0.6878345
5589,1,0.86762077,1.8800843
5590,1,0.8318818,1.5990231
5591,1,0.83556676,1.6256056
5592,0,0.22218323,-1.2529886
5593,0,0.042129032,-3.123976
5594,0,0.028155318,-3.5414598
5595,1,0.6477121,0.6089977
5596,1,0.72867584,0.98791486
5597,0,0.033424146,-3.3644812
5598,0,0.03102832,-3.441335
5599,0,0.039405584,-3.1936448
5600,1,0.89082825,2.0992296
5601,0,0.041846827,-3.1309917
5602,0,0.026581123,-3.600613
5603,1,0.67845404,0.7466763
5604,0,0.028087081,-3.5439565
5605,0,0.03514859,-3.3123896
5606,0,0.6781532,0.7452975
5607,0,0.029769285,-3.4840567
5608,1,0.86032337,1.8179784
5609,1,0.6205115,0.4917196
5610,0,0.028293695,-3.5364146
5611,1,0.50209075,0.008362932
5612,0,0.03081951,-3.448303
5613,1,0.8127206,1.4677858
5614,0,0.029036622,-3.5097308
5615,0,0.028593743,-3.5255568
5616,1,0.82364196,1.5412197
5617,1,0.8894942,2.0855849
5618,1,0.47012016,-0.11966179
5619,1,0.6865231,0.7839144
5620,0,0.5755664,0.30459914
5621,1,0.6279115,0.52326757
5622,0,0.030980773,-3.4429176
5623,1,0.76047784,1.1553009
5624,1,0.73185456,1.0040524
5625,0,0.0294674,-3.4945605
5626,0,0.4422705,-0.23195253
5627,1,0.71432537,0.9164852
5628,0,0.028435709,-3.5312617
5629,0,0.038149953,-3.227334
5630,0,0.029886091,-3.4800203
5631,0,0.029572181,-3.490903
5632,0,0.029844217,-3.4814656
5633,0,0.46011415,-0.15988298
5634,0,0.42220393,-0.3137324
5635,1,0.6544181,0.6385167
5636,1,0.65638286,0.647216
5637,0,0.046225097,-3.0269048
5638,1,0.69085544,0.8041217
5639,0,0.02764934,-3.5601146
5640,0,0.54123616,0.16532017
5641,1,0.23194237,-1.1973758
5642,0,0.037972745,-3.2321742
5643,0,0.02773932,-3.5567732
5644,0,0.029125748,-3.5065744
5645,1,0.77719015,1.2493663
5646,0,0.029474666,-3.4943063
5647,0,0.028969273,-3.5121224
5648,0,0.027510745,-3.5652823
5649,0,0.029130183,-3.5064175
5650,1,0.8645933,1.8539772
5651,0,0.033520393,-3.3615062
5652,0,0.03266444,-3.3882585
5653,1,0.6969828,0.8329711
5654,1,0.75832874,1.1435385
5655,1,0.7494775,1.0958276
5656,0,0.040491153,-3.165338
5657,1,0.8098946,1.4493253
5658,0,0.03828032,-3.223787
5659,0,0.037553117,-3.2437224
5660,0,0.030369282,-3.4634836
5661,1,0.8299056,1.5849588
5662,1,0.82936907,1.5811622
5663,0,0.03335889,-3.366503
5664,0,0.6683765,0.7008514
5665,1,0.8380192,1.6435633
5666,0,0.42887658,-0.28643614
5667,1,0.67638385,0.7372027
5668,0,0.035495613,-3.3022053
5669,0,0.028462444,-3.5302944
5670,1,0.7296948,0.99307483
5671,0,0.029415715,-3.4963691
5672,1,0.6250891,0.51120585
5673,1,0.5827207,0.3339521
5674,1,0.73475647,1.0188909
5675,1,0.6132473,0.46098256
5676,1,0.8076714,1.4349504
5677,1,0.6833952,0.7694192
5678,0,0.69515127,0.8243139
5679,0,0.037267543,-3.2516527
5680,1,0.7429101,1.0611494
