,y_true,y_prob,y_raw
5004,0,0.5184709,0.07391717
5005,0,0.5233488,0.09346308
5006,1,0.5177446,0.071008086
5007,0,0.52369845,0.09486483
5008,0,0.5156577,0.06265128
5009,1,0.5126761,0.05071549
5010,0,0.5173958,0.06961121
5011,0,0.5162157,0.06488564
5012,0,0.5193472,0.07742749
5013,0,0.50555235,0.02221035
5014,1,0.5147643,0.05907439
5015,1,0.50555235,0.02221035
5016,1,0.51752764,0.070139304
5017,1,0.509806,0.039229143
5018,0,0.52086693,0.083516255
5019,0,0.50555235,0.02221035
5020,1,0.50555235,0.02221035
5021,1,0.51788074,0.07155338
5022,0,0.51391584,0.055677637
5023,0,0.50555235,0.02221035
5024,0,0.5113344,0.04534545
5025,0,0.50555235,0.02221035
5026,0,0.5225402,0.090222135
5027,1,0.52094305,0.08382121
5028,0,0.51627815,0.06513557
5029,1,0.5248142,0.09933825
5030,1,0.5134998,0.054012448
5031,1,0.5190383,0.076190084
5032,0,0.5164018,0.065630905
5033,0,0.5107375,0.04295653
5034,0,0.5161292,0.06453922
5035,0,0.50555235,0.02221035
5036,0,0.50555235,0.02221035
5037,0,0.50555235,0.02221035
5038,0,0.510414,0.041661993
5039,1,0.5196263,0.07854572
5040,0,0.51919234,0.07680713
5041,0,0.5207913,0.083213195
5042,0,0.5219872,0.08800562
5043,1,0.50555235,0.02221035
5044,0,0.51935726,0.07746789
5045,0,0.50555235,0.02221035
5046,1,0.51631457,0.065281466
5047,0,0.52646804,0.10597122
5048,1,0.51696473,0.06788489
5049,0,0.5291749,0.11683242
5050,1,0.50555235,0.02221035
5051,0,0.51306564,0.052274507
5052,0,0.50555235,0.02221035
5053,0,0.52667016,0.1067819
5054,1,0.51099205,0.043975253
5055,1,0.5239159,0.09573664
5056,1,0.5206333,0.082580015
5057,0,0.50555235,0.02221035
5058,0,0.516977,0.06793432
5059,0,0.513094,0.052388042
5060,1,0.5325379,0.1303358
5061,0,0.5130263,0.052116945
5062,0,0.5166289,0.06654009
5063,0,0.52426034,0.097117685
5064,0,0.5137976,0.05520429
5065,0,0.5208501,0.08344886
5066,0,0.50555235,0.02221035
5067,0,0.524303,0.09728867
5068,0,0.51967376,0.07873583
5069,0,0.50555235,0.02221035
5070,0,0.5178943,0.07160792
5071,0,0.5092752,0.037105136
5072,0,0.517446,0.06981237
5073,1,0.51693684,0.06777325
5074,1,0.51749915,0.070025
5075,1,0.51705146,0.068232395
5076,0,0.52314466,0.09264474
5077,0,0.5072283,0.028915377
5078,0,0.5219153,0.087717414
5079,1,0.5148889,0.059573278
5080,0,0.50303704,0.012148252
5081,1,0.52675223,0.10711105
5082,0,0.50555235,0.02221035
5083,0,0.51736873,0.0695028
5084,1,0.5168792,0.06754242
5085,1,0.51741993,0.069708005
5086,0,0.5190878,0.07638827
5087,0,0.5209609,0.0838929
5088,1,0.51956165,0.07828665
5089,0,0.50555235,0.02221035
5090,0,0.51438695,0.057563797
5091,0,0.50555235,0.02221035
5092,1,0.5169684,0.06789982
5093,0,0.50555235,0.02221035
5094,0,0.5217942,0.08723223
5095,0,0.50555235,0.02221035
5096,0,0.51364255,0.054583758
5097,0,0.5155134,0.062073823
5098,0,0.51428825,0.057168536
5099,0,0.5233208,0.09335085
5100,1,0.5111092,0.04444395
5101,1,0.5182385,0.07298624
5102,0,0.50555235,0.02221035
5103,1,0.51468885,0.05877244
5104,0,0.52672863,0.10701656
5105,1,0.50555235,0.02221035
5106,0,0.5264534,0.10591236
5107,1,0.5244137,0.097732574
5108,0,0.5193115,0.077284485
5109,0,0.51848894,0.07398966
5110,0,0.50555235,0.02221035
5111,0,0.50555235,0.02221035
5112,0,0.50555235,0.02221035
5113,0,0.50555235,0.02221035
5114,0,0.5225421,0.0902296
5115,1,0.5206977,0.08283825
5116,1,0.5188856,0.075578526
5117,1,0.51831204,0.073280945
5118,0,0.50555235,0.02221035
5119,0,0.5149605,0.05986002
5120,0,0.50555235,0.02221035
5121,0,0.50555235,0.02221035
5122,0,0.51357704,0.05432137
5123,0,0.50555235,0.02221035
5124,0,0.50555235,0.02221035
5125,0,0.52148557,0.08599526
5126,0,0.52506405,0.1003402
5127,0,0.52161205,0.08650212
5128,1,0.50555235,0.02221035
5129,0,0.52347213,0.0939576
5130,1,0.5091487,0.036598917
5131,0,0.51625615,0.06504766
5132,0,0.50555235,0.02221035
5133,0,0.5251354,0.10062644
5134,0,0.52791977,0.111795485
5135,0,0.50555235,0.02221035
5136,0,0.5226165,0.0905277
5137,0,0.5259929,0.1040653
5138,0,0.5255318,0.10221627
5139,0,0.52434504,0.0974572
5140,1,0.51870126,0.07483989
5141,0,0.5237663,0.09513669
5142,0,0.51733226,0.06935695
5143,0,0.50555235,0.02221035
5144,0,0.50555235,0.02221035
5145,0,0.5188533,0.07544893
5146,0,0.50555235,0.02221035
5147,0,0.50555235,0.02221035
5148,0,0.51990724,0.07967098
5149,1,0.5279529,0.111928254
5150,0,0.52765024,0.110713854
5151,0,0.5234637,0.093924075
5152,1,0.50555235,0.02221035
5153,0,0.5205143,0.08210326
5154,0,0.50838554,0.03354522
5155,0,0.50555235,0.02221035
5156,0,0.52116364,0.084705144
5157,0,0.5198517,0.07944852
5158,0,0.50555235,0.02221035
5159,0,0.5163723,0.065512754
5160,0,0.5183303,0.07335401
5161,1,0.51191705,0.04767727
5162,0,0.51912737,0.07654691
5163,1,0.51025504,0.041025776
5164,0,0.50555235,0.02221035
5165,1,0.51893735,0.0757857
5166,1,0.513162,0.05266015
5167,0,0.5185603,0.074275285
5168,0,0.50555235,0.02221035
5169,1,0.5175391,0.070185214
5170,1,0.50555235,0.02221035
5171,0,0.5143212,0.05730058
5172,1,0.5197591,0.079077795
5173,0,0.50555235,0.02221035
5174,0,0.5189454,0.075818025
5175,0,0.50555235,0.02221035
5176,0,0.5170434,0.068199895
5177,0,0.50555235,0.02221035
5178,1,0.51509315,0.060390905
5179,1,0.5204197,0.08172428
5180,0,0.51567465,0.062718935
5181,1,0.50555235,0.02221035
5182,0,0.50555235,0.02221035
5183,0,0.51419634,0.056800473
5184,0,0.52907544,0.11643329
5185,1,0.52285284,0.091475144
5186,1,0.5219967,0.08804354
5187,0,0.50555235,0.02221035
5188,0,0.5144155,0.05767803
5189,1,0.5191958,0.07682094
5190,1,0.50555235,0.02221035
5191,1,0.51552415,0.06211659
5192,0,0.50644183,0.025768768
5193,0,0.5160671,0.06429051
5194,0,0.5179775,0.071940996
5195,1,0.5169231,0.06771836
5196,1,0.5191229,0.076529086
5197,1,0.5245679,0.09835085
5198,0,0.51229423,0.049186908
5199,0,0.50555235,0.02221035
5200,0,0.5203845,0.08158322
5201,0,0.50555235,0.02221035
5202,1,0.5272106,0.108949944
5203,1,0.51882756,0.075345665
5204,0,0.522111,0.08850169
5205,1,0.5264979,0.10609102
5206,1,0.52039146,0.08161117
5207,0,0.50555235,0.02221035
5208,1,0.50555235,0.02221035
5209,0,0.515194,0.060794637
5210,0,0.5138126,0.055264335
5211,0,0.50555235,0.02221035
5212,0,0.5092692,0.03708107
5213,1,0.5140314,0.05614048
5214,0,0.5219872,0.08800546
5215,1,0.5264187,0.105773404
5216,0,0.5164293,0.065740794
5217,1,0.5227146,0.09092122
5218,0,0.5294579,0.117968336
5219,0,0.5151627,0.060669497
5220,1,0.52083814,0.083401024
5221,1,0.51448405,0.057952367
5222,1,0.52276,0.09110282
5223,0,0.5135946,0.054391973
5224,1,0.51645035,0.06582518
5225,1,0.50555235,0.02221035
5226,0,0.5182104,0.072873846
5227,0,0.52484864,0.09947647
5228,1,0.5034985,0.013994258
5229,0,0.51687086,0.067509055
5230,1,0.51949435,0.07801707
5231,0,0.51948184,0.07796673
5232,0,0.5280982,0.11251137
5233,0,0.5235355,0.094211645
5234,1,0.51438314,0.05754841
5235,1,0.50555235,0.02221035
5236,0,0.5191317,0.07656421
5237,0,0.5189556,0.07585868
5238,0,0.50555235,0.02221035
5239,0,0.527386,0.10965374
5240,1,0.50555235,0.02221035
5241,0,0.514812,0.059265412
5242,0,0.53006685,0.12041278
5243,0,0.51733345,0.06936146
5244,1,0.530156,0.12077056
5245,0,0.51172614,0.046913143
5246,1,0.52693975,0.1078635
5247,1,0.52154565,0.086235896
5248,0,0.50555235,0.02221035
5249,0,0.518868,0.075508
5250,1,0.5187048,0.07485412
5251,0,0.51883775,0.0753867
5252,0,0.5253008,0.10128975
5253,0,0.50555235,0.02221035
5254,1,0.50948524,0.037945487
5255,1,0.53014565,0.12072891
5256,1,0.5163345,0.065360986
5257,0,0.50555235,0.02221035
5258,0,0.51971966,0.07891953
5259,0,0.5157424,0.0629904
5260,1,0.5176539,0.07064477
5261,0,0.5210748,0.08434908
5262,0,0.5319334,0.12790778
5263,0,0.5205319,0.082173795
5264,1,0.50555235,0.02221035
5265,0,0.50555235,0.02221035
5266,0,0.5064644,0.02585907
5267,0,0.52207154,0.088343635
5268,0,0.51786447,0.071488395
5269,1,0.51876837,0.075108826
5270,1,0.50555235,0.02221035
5271,0,0.5164629,0.06587547
5272,0,0.5151263,0.060523756
5273,0,0.50303704,0.012148252
5274,1,0.51995194,0.07985014
5275,1,0.50555235,0.02221035
5276,0,0.50555235,0.02221035
5277,1,0.51415384,0.056630604
5278,1,0.5094084,0.037638113
5279,1,0.50555235,0.02221035
5280,1,0.50555235,0.02221035
5281,0,0.5195389,0.07819542
5282,0,0.5099366,0.039751682
5283,0,0.50555235,0.02221035
5284,0,0.50555235,0.02221035
5285,1,0.51554275,0.06219097
5286,0,0.5280834,0.112452105
5287,1,0.5158161,0.06328539
5288,0,0.513057,0.05223987
5289,0,0.51661414,0.06648101
5290,0,0.50555235,0.02221035
5291,0,0.50644183,0.025768768
5292,0,0.50555235,0.02221035
5293,1,0.502139,0.008555848
5294,0,0.51981324,0.07929441
5295,1,0.5207763,0.083152965
5296,0,0.50555235,0.02221035
5297,0,0.5148109,0.059261084
5298,0,0.509113,0.036456022
5299,0,0.50645554,0.025823463
5300,0,0.50505483,0.020220105
5301,0,0.51573396,0.0629565
5302,0,0.51480496,0.05923732
5303,1,0.50555235,0.02221035
5304,0,0.52107203,0.084338
5305,0,0.50555235,0.02221035
5306,1,0.52434295,0.09744874
5307,1,0.50555235,0.02221035
5308,1,0.51168275,0.046739485
5309,0,0.5204802,0.08196662
5310,0,0.5222829,0.08919072
5311,0,0.51258206,0.050338946
5312,0,0.50555235,0.02221035
5313,0,0.5080381,0.032155175
5314,0,0.5158563,0.06344658
5315,1,0.51955193,0.07824777
5316,1,0.5216397,0.08661307
5317,0,0.5178728,0.07152166
5318,0,0.5136992,0.05481031
5319,1,0.50555235,0.02221035
5320,0,0.50555235,0.02221035
5321,1,0.5203113,0.081290044
5322,0,0.5152231,0.060911223
5323,1,0.50555235,0.02221035
5324,0,0.50555235,0.02221035
5325,1,0.50555235,0.02221035
5326,1,0.5207679,0.08311938
5327,0,0.50555235,0.02221035
5328,0,0.5167854,0.06716676
5329,1,0.5157726,0.06311125
5330,1,0.51482636,0.05932265
5331,0,0.50555235,0.02221035
5332,1,0.5193811,0.07756314
5333,0,0.51545763,0.061850265
5334,1,0.5191046,0.07645559
5335,0,0.50555235,0.02221035
5336,0,0.50555235,0.02221035
5337,0,0.50555235,0.02221035
5338,1,0.51144636,0.04579335
5339,0,0.50425833,0.017033804
5340,0,0.5160909,0.06438594
5341,1,0.50555235,0.02221035
5342,1,0.5241969,0.096863344
5343,0,0.5185543,0.07425115
5344,0,0.50555235,0.02221035
5345,0,0.50555235,0.02221035
5346,0,0.5189928,0.07600759
5347,0,0.51909405,0.07641347
5348,0,0.50555235,0.02221035
5349,0,0.5191967,0.07682441
5350,0,0.5151095,0.06045622
5351,1,0.5200687,0.08031796
5352,0,0.50555235,0.02221035
5353,1,0.5148255,0.05931953
5354,1,0.5180846,0.07236995
5355,0,0.5149845,0.05995591
5356,0,0.50555235,0.02221035
5357,0,0.5132027,0.05282323
5358,0,0.52365273,0.09468147
5359,0,0.52286464,0.09152246
5360,0,0.50555235,0.02221035
5361,0,0.50555235,0.02221035
5362,1,0.5188002,0.075236306
5363,0,0.5228627,0.091514446
5364,1,0.52139115,0.08561683
5365,0,0.523164,0.09272224
5366,1,0.520593,0.08241846
5367,1,0.50555235,0.02221035
5368,0,0.5172371,0.06897599
5369,0,0.5083219,0.0332906
5370,0,0.51949155,0.07800567
5371,0,0.52980554,0.119363576
5372,1,0.5259337,0.103828
5373,1,0.52297413,0.09196138
5374,0,0.5184479,0.0738249
5375,0,0.50555235,0.02221035
5376,0,0.50555235,0.02221035
5377,0,0.50555235,0.02221035
5378,1,0.51302147,0.0520977
5379,0,0.5273999,0.10970949
5380,0,0.50555235,0.02221035
5381,1,0.5172484,0.069021
5382,0,0.50555235,0.02221035
5383,0,0.5185216,0.07412033
5384,0,0.50555235,0.02221035
5385,0,0.50555235,0.02221035
5386,1,0.5142904,0.057177216
5387,1,0.513136,0.05255624
5388,0,0.50555235,0.02221035
5389,0,0.51874006,0.0749955
5390,0,0.524659,0.09871614
5391,0,0.51469994,0.05881663
5392,0,0.52247775,0.089971706
5393,0,0.51819897,0.072828054
5394,0,0.50555235,0.02221035
5395,1,0.50555235,0.02221035
5396,0,0.52411944,0.09655264
5397,0,0.50555235,0.02221035
5398,0,0.50555235,0.02221035
5399,0,0.50555235,0.02221035
5400,1,0.5176329,0.070560925
5401,1,0.51619095,0.06478643
5402,1,0.50555235,0.02221035
5403,1,0.52220786,0.08888981
5404,1,0.5151967,0.060805425
5405,0,0.50555235,0.02221035
5406,1,0.5176968,0.07081692
5407,1,0.52719444,0.10888517
5408,1,0.51780146,0.071235925
5409,1,0.50555235,0.02221035
5410,1,0.5225202,0.09014186
5411,1,0.51619124,0.064787544
5412,0,0.5164324,0.06575328
5413,0,0.51889,0.0755962
5414,0,0.5121462,0.048594207
5415,0,0.50555235,0.02221035
5416,1,0.5098364,0.039350636
5417,0,0.50555235,0.02221035
5418,1,0.5171494,0.068624616
5419,0,0.5167407,0.0669878
5420,0,0.5267071,0.10693017
5421,0,0.5088117,0.03525059
5422,0,0.50303704,0.012148252
5423,0,0.51319885,0.05280762
5424,0,0.5238418,0.09543975
5425,0,0.50906104,0.03624814
5426,0,0.50555235,0.02221035
5427,0,0.5187491,0.07503164
5428,1,0.50555235,0.02221035
5429,1,0.5230031,0.09207732
5430,1,0.5163682,0.06549612
5431,0,0.5183016,0.07323924
5432,0,0.5158502,0.06342192
5433,1,0.52181447,0.08731319
5434,0,0.50555235,0.02221035
5435,0,0.50555235,0.02221035
5436,0,0.51727515,0.06912804
5437,0,0.50555235,0.02221035
5438,0,0.50555235,0.02221035
5439,1,0.5162466,0.06500937
5440,1,0.51447713,0.057924606
5441,0,0.51676285,0.06707658
5442,1,0.51402974,0.05613388
5443,1,0.51362264,0.054504093
5444,0,0.5279342,0.11185324
5445,1,0.51950204,0.07804787
5446,1,0.51538634,0.061564825
5447,1,0.50555235,0.02221035
5448,0,0.51716,0.068666935
5449,0,0.5145912,0.058381554
5450,0,0.5219153,0.087717414
5451,0,0.5127049,0.050830662
5452,1,0.521309,0.08528796
5453,1,0.51140773,0.04563889
5454,0,0.50699675,0.02798887
5455,0,0.50555235,0.02221035
5456,0,0.5151095,0.06045622
5457,0,0.50555235,0.02221035
5458,0,0.5191895,0.07679567
5459,0,0.52391326,0.09572607
5460,1,0.5130313,0.05213699
5461,1,0.52214146,0.088623896
5462,1,0.51763994,0.070588976
5463,1,0.523851,0.09547651
5464,1,0.5229622,0.091913536
5465,1,0.5230382,0.092218205
5466,1,0.519926,0.07974617
5467,0,0.52185833,0.08748907
5468,0,0.50555235,0.02221035
5469,0,0.50555235,0.02221035
5470,0,0.50555235,0.02221035
5471,1,0.5130237,0.05210651
5472,1,0.5176316,0.07055555
5473,0,0.52286464,0.091522396
5474,0,0.51581585,0.063284606
5475,1,0.5213466,0.085438356
5476,1,0.5278138,0.111370146
5477,1,0.5109521,0.04381533
5478,0,0.5160436,0.06419667
5479,0,0.5147574,0.05904665
5480,0,0.50555235,0.02221035
5481,0,0.51767224,0.07071829
5482,1,0.50555235,0.02221035
5483,1,0.5203421,0.08141333
5484,0,0.5233208,0.09335085
5485,1,0.505789,0.023156907
5486,0,0.5073892,0.029559033
5487,0,0.5095217,0.038091473
5488,0,0.50555235,0.02221035
5489,1,0.5159385,0.06377573
5490,0,0.5130225,0.052101795
5491,1,0.5135108,0.054056548
5492,0,0.5143396,0.057374313
5493,0,0.50555235,0.02221035
5494,1,0.50555235,0.02221035
5495,0,0.5182162,0.072897
5496,0,0.51419854,0.05680927
5497,1,0.52111167,0.084496975
5498,0,0.50555235,0.02221035
5499,0,0.5233325,0.09339777
5500,0,0.50555235,0.02221035
5501,1,0.5174742,0.06992514
5502,0,0.5156023,0.062429346
5503,0,0.50555235,0.02221035
5504,0,0.52402306,0.09616634
5505,0,0.50555235,0.02221035
5506,0,0.50555235,0.02221035
5507,0,0.5121742,0.04870628
5508,0,0.51438266,0.05754652
5509,1,0.51799047,0.07199309
5510,1,0.5240144,0.09613155
5511,0,0.50555235,0.02221035
5512,1,0.5130082,0.052044448
5513,0,0.5137929,0.05518548
5514,1,0.5178182,0.071302906
5515,0,0.51502824,0.060131025
5516,0,0.5138235,0.055308055
5517,0,0.5217528,0.08706617
5518,0,0.50555235,0.02221035
5519,1,0.52393657,0.09581946
5520,0,0.50555235,0.02221035
5521,1,0.50691473,0.027660917
5522,1,0.5150853,0.060359485
5523,0,0.5127111,0.050855227
5524,0,0.52315396,0.09268196
5525,0,0.5118227,0.047299627
5526,1,0.51313025,0.052533105
5527,0,0.51800585,0.072054446
5528,0,0.51585966,0.063459955
5529,0,0.5126696,0.050689362
5530,1,0.5196162,0.0785051
5531,0,0.5153934,0.06159297
5532,1,0.5317958,0.12735516
5533,0,0.52124226,0.085020155
5534,0,0.51164824,0.046601366
5535,1,0.5156385,0.06257448
5536,0,0.50555235,0.02221035
5537,0,0.50555235,0.02221035
5538,0,0.50555235,0.02221035
5539,0,0.52758294,0.11044401
5540,0,0.50555235,0.02221035
5541,0,0.51635456,0.065441415
5542,1,0.51997936,0.07996009
5543,0,0.5127873,0.051160354
5544,0,0.5198861,0.07958619
5545,1,0.5260861,0.1044393
5546,0,0.50555235,0.02221035
5547,0,0.5192203,0.07691908
5548,0,0.51909024,0.07639804
5549,0,0.51960164,0.078446835
5550,0,0.5196051,0.07846068
5551,0,0.50555235,0.02221035
5552,1,0.513341,0.053376816
5553,0,0.5119693,0.047886446
5554,0,0.50555235,0.02221035
5555,0,0.50555235,0.02221035
5556,0,0.5136788,0.054728873
5557,0,0.50555235,0.02221035
5558,1,0.5184927,0.07400462
5559,0,0.5254774,0.101998135
5560,0,0.5106658,0.042669736
5561,0,0.5146848,0.058756206
5562,1,0.525392,0.1016555
5563,0,0.50769836,0.030796023
5564,0,0.513586,0.054357097
5565,1,0.50555235,0.02221035
5566,0,0.51426244,0.057065263
5567,1,0.50555235,0.02221035
5568,1,0.51465034,0.058618236
5569,0,0.5026122,0.010448795
5570,1,0.50555235,0.02221035
5571,0,0.5172114,0.06887284
5572,1,0.5147583,0.059050247
5573,1,0.5116975,0.04679843
5574,1,0.50555235,0.02221035
5575,1,0.51340806,0.05364521
5576,1,0.5218873,0.087605156
5577,0,0.51809067,0.07239421
5578,0,0.5206833,0.08278042
5579,0,0.5155787,0.062335014
5580,0,0.5219505,0.087858535
5581,1,0.50555235,0.02221035
5582,0,0.50555235,0.02221035
5583,1,0.510113,0.040457513
5584,0,0.5191376,0.07658793
5585,1,0.50555235,0.02221035
5586,0,0.51364666,0.054600306
5587,0,0.50555235,0.02221035
5588,1,0.50555235,0.02221035
5589,1,0.512334,0.049345765
5590,1,0.5206277,0.082557425
5591,1,0.515554,0.06223613
5592,0,0.50555235,0.02221035
5593,0,0.5215376,0.086203724
5594,0,0.5169014,0.067631155
5595,1,0.5258594,0.103529885
5596,1,0.51664287,0.066596046
5597,0,0.5074587,0.029836878
5598,0,0.50555235,0.02221035
5599,0,0.50566643,0.022666682
5600,1,0.5309755,0.12406103
5601,0,0.5121352,0.048550323
5602,0,0.5034286,0.0137145575
5603,1,0.51779187,0.07119748
5604,0,0.51787084,0.07151389
5605,0,0.50605845,0.024234945
5606,0,0.51586676,0.06348817
5607,0,0.5115259,0.046111792
5608,1,0.5213279,0.08536343
5609,1,0.50555235,0.02221035
5610,0,0.5270575,0.10833597
5611,1,0.5145662,0.058281317
5612,0,0.5207427,0.083018616
5613,1,0.51649857,0.06601811
5614,0,0.5216937,0.08682926
5615,0,0.50555235,0.02221035
5616,1,0.51911694,0.076505095
5617,1,0.5170988,0.068421796
5618,1,0.5163989,0.065619215
5619,1,0.50555235,0.02221035
5620,0,0.52305424,0.092282444
5621,1,0.5184988,0.07402901
5622,0,0.50555235,0.02221035
5623,1,0.51469964,0.05881544
5624,1,0.5119715,0.047895074
5625,0,0.52374804,0.09506361
5626,0,0.51740956,0.069666415
5627,1,0.5155716,0.062306657
5628,0,0.5099983,0.03999859
5629,0,0.50555235,0.02221035
5630,0,0.50555235,0.02221035
5631,0,0.50555235,0.02221035
5632,0,0.51953197,0.07816749
5633,0,0.52426505,0.09713662
5634,0,0.5168263,0.06733045
5635,1,0.5209303,0.083770156
5636,1,0.50555235,0.02221035
5637,0,0.5149455,0.059799798
5638,1,0.51467425,0.058713958
5639,0,0.51859623,0.074419305
5640,0,0.5240144,0.09613155
5641,1,0.50555235,0.02221035
5642,0,0.50555235,0.02221035
5643,0,0.5176984,0.0708233
5644,0,0.50555235,0.02221035
5645,1,0.50555235,0.02221035
5646,0,0.50555235,0.02221035
5647,0,0.5179775,0.071940996
5648,0,0.50555235,0.02221035
5649,0,0.53180003,0.12737206
5650,1,0.5231,0.09246601
5651,0,0.51879454,0.075213745
5652,0,0.50555235,0.02221035
5653,1,0.51534367,0.061394133
5654,1,0.51735103,0.06943198
5655,1,0.5215577,0.08628447
5656,0,0.5224877,0.09001148
5657,1,0.51460344,0.058430344
5658,0,0.5175164,0.07009426
5659,0,0.50555235,0.02221035
5660,0,0.50555235,0.02221035
5661,1,0.52036476,0.08150421
5662,1,0.5074084,0.029635612
5663,0,0.5062365,0.024947152
5664,0,0.50555235,0.02221035
5665,1,0.50555235,0.02221035
5666,0,0.5024771,0.009908488
5667,1,0.5161086,0.064456485
5668,0,0.5183114,0.07327831
5669,0,0.50555235,0.02221035
5670,1,0.5153613,0.06146452
5671,0,0.5172091,0.06886357
5672,1,0.5155513,0.062225405
5673,1,0.5105999,0.042406
5674,1,0.50555235,0.02221035
5675,1,0.5156169,0.06248798
5676,1,0.51454514,0.058197055
5677,1,0.5220757,0.08836022
5678,0,0.50555235,0.02221035
5679,0,0.52458835,0.098432615
5680,1,0.50555235,0.02221035
5681,1,0.5216048,0.08647307
5682,1,0.50555235,0.02221035
5683,0,0.51870453,0.07485302
5684,0,0.52534866,0.10148166
5685,1,0.50555235,0.02221035
5686,1,0.51298475,0.051950708
5687,0,0.5126422,0.050579526
5688,0,0.50555235,0.02221035
5689,0,0.51691294,0.06767751
5690,1,0.50555235,0.02221035
5691,0,0.50555235,0.02221035
5692,1,0.52551633,0.10215409
5693,0,0.50555235,0.02221035
5694,1,0.5246798,0.09879935
5695,0,0.51831174,0.07327978
5696,0,0.5205278,0.082157336
5697,1,0.5205562,0.0822711
5698,0,0.50555235,0.02221035
5699,1,0.5292527,0.11714473
5700,0,0.5258297,0.10341065
5701,1,0.51992565,0.0797447
5702,0,0.52165544,0.08667598
5703,0,0.50872475,0.034902737
5704,0,0.5186371,0.07458311
5705,0,0.52551824,0.102161676
5706,1,0.5154193,0.06169683
5707,1,0.50700444,0.028019555
5708,1,0.513365,0.05347258
5709,0,0.5133834,0.0535465
5710,1,0.50555235,0.02221035
5711,1,0.5147568,0.059044346
5712,1,0.51567435,0.06271786
5713,0,0.50555235,0.02221035
5714,0,0.50555235,0.02221035
5715,1,0.5153216,0.061305627
5716,0,0.52917475,0.11683157
5717,0,0.51352894,0.054128926
5718,0,0.52307117,0.0923502
5719,1,0.5166391,0.0665809
5720,0,0.50555235,0.02221035
5721,0,0.512677,0.050719008
5722,1,0.5205288,0.08216135
5723,0,0.5149554,0.05983953
5724,0,0.50555235,0.02221035
5725,0,0.5109125,0.043656867
5726,1,0.50555235,0.02221035
5727,0,0.5117021,0.046817023
5728,1,0.5168094,0.06726304
5729,1,0.52494985,0.099882364
5730,0,0.5156543,0.062637895
5731,0,0.5094737,0.03789924
5732,1,0.50555235,0.02221035
5733,0,0.5197954,0.0792231
5734,1,0.5128422,0.051380094
5735,0,0.5166003,0.066425666
5736,0,0.52255636,0.09028672
5737,1,0.51830167,0.07323943
5738,0,0.52072155,0.08293372
5739,1,0.51538926,0.061576545
5740,0,0.5137976,0.05520429
5741,1,0.50555235,0.02221035
5742,0,0.50690705,0.027630009
5743,0,0.50555235,0.02221035
5744,1,0.50555235,0.02221035
5745,0,0.50555235,0.02221035
5746,1,0.51635057,0.06542562
5747,1,0.50846905,0.033879377
5748,0,0.5107273,0.042915747
5749,1,0.51546365,0.061874356
5750,1,0.51357764,0.05432379
5751,0,0.52132523,0.08535263
5752,0,0.50555235,0.02221035
5753,0,0.50555235,0.02221035
5754,1,0.52403027,0.096195
5755,0,0.51858217,0.07436277
5756,0,0.50555235,0.02221035
5757,1,0.517107,0.068454705
5758,1,0.50555235,0.02221035
5759,0,0.5214415,0.08581875
5760,0,0.50555235,0.02221035
5761,1,0.5143327,0.057346605
5762,0,0.5200621,0.08029135
5763,1,0.51893,0.07575637
5764,1,0.5211744,0.08474817
5765,0,0.51024723,0.04099451
5766,0,0.51773274,0.07096067
5767,1,0.51733595,0.06937173
5768,0,0.51740444,0.06964585
5769,0,0.5165221,0.0661124
5770,0,0.50555235,0.02221035
5771,1,0.50555235,0.02221035
5772,0,0.50555235,0.02221035
5773,1,0.5130292,0.05212859
5774,0,0.50555235,0.02221035
5775,0,0.52070844,0.08288108
5776,0,0.52616304,0.10474788
5777,0,0.5170551,0.068246804
5778,0,0.5143205,0.057297673
5779,1,0.524795,0.09926143
5780,1,0.51266354,0.050664935
5781,0,0.5175106,0.07007119
5782,0,0.50968546,0.03874682
5783,0,0.50555235,0.02221035
5784,0,0.52221775,0.08892964
5785,0,0.521475,0.08595307
5786,0,0.51009727,0.040394653
5787,1,0.5164393,0.06578118
5788,0,0.5107068,0.042833604
5789,1,0.518073,0.07232344
5790,1,0.5152646,0.06107737
5791,0,0.50555235,0.02221035
5792,1,0.5211226,0.08454059
5793,1,0.52083766,0.08339894
5794,0,0.50555235,0.02221035
5795,0,0.50555235,0.02221035
5796,0,0.52794915,0.111913264
5797,0,0.5135503,0.0542145
5798,1,0.50555235,0.02221035
5799,0,0.50555235,0.02221035
5800,0,0.5163587,0.06545803
5801,0,0.50555235,0.02221035
5802,1,0.50555235,0.02221035
5803,1,0.52541345,0.10174157
5804,0,0.52055657,0.08227275
5805,1,0.5164398,0.065782994
5806,1,0.5173041,0.06924415
5807,0,0.52548146,0.10201405
5808,0,0.5270528,0.10831706
5809,0,0.50555235,0.02221035
5810,0,0.50555235,0.02221035
5811,1,0.5234289,0.09378428
5812,0,0.51722074,0.06891021
5813,0,0.50555235,0.02221035
5814,1,0.5221597,0.08869691
5815,0,0.5163609,0.06546684
5816,0,0.51499957,0.060016286
5817,0,0.50303704,0.012148252
5818,1,0.51783043,0.07135194
5819,0,0.517182,0.06875497
5820,0,0.51596,0.06386155
5821,0,0.5144127,0.05766681
5822,0,0.51412326,0.056508046
5823,0,0.5155995,0.062418178
5824,0,0.52059466,0.08242518
5825,1,0.51811594,0.072495565
5826,1,0.514097,0.056402966
5827,1,0.50555235,0.02221035
5828,0,0.50555235,0.02221035
